epoch,best,mean,std
0,0.9686773554139855,0.16206351684316703,0.3166613206411243
1,0.9470339915503795,0.5351854306460857,0.23716881833093978
2,0.6606757835616552,0.20214682955347152,0.2768847190469403
3,0.6241556351291431,0.27826996713148927,0.28261789867006387
4,0.9664013246548228,0.3403551341325881,0.3566041670862981
5,0.6013622549991892,0.32861803887814367,0.25887987516586425
6,0.9555344005189934,0.265469835324047,0.3246097367067736
7,0.9664013246548228,0.4210508873006143,0.44325478271413743
8,0.9555433574847044,0.4396982730217021,0.3818886770323089
9,0.9663690553838205,0.5742725778639907,0.3015481216741728
10,0.9664013246548228,0.3686420849426356,0.33674922186644396
11,0.9664013246548228,0.37859147969921536,0.39431196789251
12,0.6628875297276153,0.3927054801526921,0.2900309966027729
13,0.6155862228451073,0.40816719395107237,0.25290357681751047
14,0.9664013246548228,0.3948789567652194,0.35375678554638024
15,0.9663690553838205,0.3779654672542175,0.39817444910750616
16,0.9664013246548228,0.4720777831161386,0.3836836743706502
17,0.6628911969231397,0.29703740388132754,0.28516532251744586
18,0.9663079241623358,0.3264836362765073,0.3685302413200552
19,0.9664013246548228,0.3485133071585106,0.3272317742923894
20,0.9663690553838205,0.37795961997320454,0.3981604191296055
21,0.9664013246548228,0.3778263645123824,0.39830676098087314
22,0.9663690553838205,0.5021790016260967,0.416619433866359
23,0.5085515342412706,0.22430195567730005,0.23208540214904513
24,0.9663690553838205,0.3485096416896875,0.327220772298347
25,0.6013635811940945,0.223662033949132,0.2670753256077708
26,0.9663690553838205,0.4300455197683506,0.341910802613955
27,0.9663690553838205,0.3265022263911419,0.3685344631436649
28,0.9663690553838205,0.6181989914854371,0.3185178641183394
29,0.9663381965253696,0.348517350114187,0.32719935715349063
30,0.9663381965253696,0.2832243914395344,0.4119331239831133
31,0.9663381965253696,0.40743150774843523,0.456345400568079
32,0.9663381965253696,0.4426234097112571,0.3182295507402684
33,0.9663381965253696,0.34852494852870597,0.3271966942709569
34,0.662884022741792,0.20022678885969605,0.27902993962078393
35,0.9695767369527767,0.5191609414829147,0.3695072915985601
36,0.9684398151886235,0.3505932352028399,0.32733649726877423
37,0.9695767369527767,0.3507767612155445,0.3517129137604942
38,0.6631226966828508,0.48625557774791883,0.18946830713153884
39,0.6189763289594619,0.4399465440922865,0.25019919994548173
40,0.6189763289594619,0.34522750407016917,0.29264999367289923
41,0.6155706659753256,0.3995318107448456,0.26294490660492675
42,0.6155706659753256,0.3043665476514847,0.2911047970302178
43,0.968933150540037,0.25214423473440656,0.3374558734258739
44,0.968933150540037,0.15697897164104563,0.3184746309499358
45,0.6012583106777585,0.2217947329713354,0.26832126900952014
46,0.6155706659753256,0.3043665476514847,0.2911047970302178
47,0.968933150540037,0.4204417627541264,0.3430588163706883
48,0.968933150540037,0.4204417627541263,0.3430588163706883
49,0.5078892595849285,0.1272282072114848,0.1903305261867219
50,0.6012583106777585,0.2217945793344849,0.26832137764777286
51,0.968933150540037,0.3939573374524986,0.3556113288699012
52,0.968933150540037,0.5019094358263193,0.41906657137240877
53,0.5078892595849285,0.1272282072114848,0.1903305261867219
54,0.968933150540037,0.25214423473440656,0.3374558734258739
55,0.968933150540037,0.2836274031539826,0.4127337557902894
56,0.6631786741920733,0.2986196224310505,0.28373583171917643
57,0.968933150540037,0.42082937275927595,0.3427554563913302
58,0.968933150540037,0.5020863295475103,0.4183810824102685
59,0.9688104330717189,0.3259652534318179,0.36991546313930146
60,0.9688104330717189,0.15828321338496645,0.3179820099956932
61,0.9674830545720186,0.2528728486504403,0.3364743273974481
62,0.9688104330717189,0.3772783744330529,0.39980964728437
63,0.6012633439372449,0.3175696006040776,0.2680233665692505
64,0.9674830545720186,0.3470608681839217,0.35417732611308195
65,0.9674830545720186,0.44208602993567664,0.3192169017733079
66,0.9674830545720186,0.5149603375092737,0.3125794988526557
67,0.9688104330717189,0.42088913104775333,0.3425310613850847
68,0.9688104330717189,0.3944703947635212,0.3550309429114733
69,0.9674830545720186,0.5453407616012014,0.3483114056977579
70,0.9674830545720186,0.15804031619644593,0.31748976063178586
71,0.9708914168342035,0.5025499639104785,0.4181535750442882
72,0.9708914168342035,0.32569895830814916,0.37075517666890323
73,0.9708914168342035,0.28140418481843443,0.4147405239142592
74,0.9708914168342035,0.348067898040476,0.3286968103537894
75,0.9708914168342035,0.45024478570465887,0.40629861836688796
76,0.9708914168342035,0.4204062658900376,0.34347729244077485
77,0.9653665245129042,0.4415343024713104,0.2898865384903478
78,0.6634006903336761,0.3905327093446139,0.26160157380374127
79,0.6245401588918571,0.26859079986663326,0.2906376338738895
80,0.9708914168342035,0.44160083012271606,0.3212814253562266
81,0.5073846237588656,0.22132467279129714,0.23357141388532032
82,0.9708914168342035,0.3255267552656373,0.37107067540253286
83,0.9708914168342035,0.2816766202950436,0.4156167202766667
84,0.9708914168342035,0.3763713272250229,0.40209438593756175
85,0.6634006903336761,0.4632856385884648,0.26798172144379795
86,0.5073846237588656,0.12546196172796648,0.19096133101544954
87,0.5073846237588656,0.22287022817373234,0.23241163797982864
88,0.9708914168342035,0.29052866640750385,0.4104593800179685
89,0.9708914168342035,0.41020054634190856,0.4578968587222667
90,0.9708914168342035,0.37476412885356164,0.39533319610282625
91,0.6634006903336761,0.38985446566594045,0.26200937221435877
92,0.9708914168342035,0.3245081447618002,0.37187085943201503
93,0.9708914168342035,0.5147467386554395,0.31431087875065894
94,0.6011780599895034,0.31586088298438697,0.2694640921298746
95,0.9708914168342035,0.25091664447649464,0.33883910635636844
96,0.9708914168342035,0.3763713272250229,0.40209438593756175
97,0.9708914168342035,0.5153124239131555,0.28400002448146544
98,0.6634006903336761,0.2943872983607842,0.28751398005858375
99,0.9708914168342035,0.3458438990269029,0.35640937849454746
100,0.6634113752471027,0.29436331076612754,0.28754231541169123
101,0.6634113752471027,0.19887597590723527,0.2801253883161949
102,0.9708914168342035,0.4213367467217648,0.34276603462380817
103,0.9709857269660805,0.379030151909587,0.4011974530347261
104,0.9709857269660805,0.420736745564443,0.34229121553706293
105,0.9495068506131711,0.49195102645488,0.33666672951685445
106,0.9495068506131711,0.42644368437714414,0.3399779023685062
107,0.6609602721240975,0.20372221806407967,0.27586456777677376
108,0.5129502364587607,0.1368316484939114,0.18826555361892613
109,0.5129502364587607,0.23579110959285662,0.22521457483739263
110,0.6609602721240975,0.3973162905098311,0.2834633377229953
111,0.9495068506131711,0.1719333678327307,0.30500236497707334
112,0.6617886423676715,0.3070167949275821,0.27680623328677173
113,0.9495068506131711,0.4475041381206143,0.30695316393558514
114,0.9567309832542805,0.5736878078069847,0.3881755920229659
115,0.9567309832542805,0.5038313317791815,0.402260764101221
116,0.9495068506131711,0.4544953328363594,0.38982177682081987
117,0.9495068506131711,0.6165705284267083,0.3067767195325022
118,0.6609602721240975,0.21419316534035013,0.2694235056659459
119,0.9495068506131711,0.3301715712590282,0.3512812316299251
120,0.9495068506131711,0.2921992385143906,0.3963714038502047
121,0.9495068506131711,0.264643153147034,0.32354491498670196
122,0.9495068506131711,0.1726887635873396,0.30469312186588715
123,0.6020613597946946,0.23616422779382737,0.2587283594500928
124,0.9495068506131711,0.49682655703111617,0.3275581185586453
125,0.9495068506131711,0.41177051190940456,0.43905990654769184
126,0.6020613597946946,0.42007849072512754,0.22442050212065723
127,0.6609602721240975,0.37732867984098667,0.3032149263967303
128,0.9495068506131711,0.3565975427067285,0.3156160737296692
129,0.6609602721240975,0.30720787381033204,0.2761401863386858
130,0.6020613597946946,0.42005900082409675,0.22447467882451833
131,0.6609602721240975,0.3773440111384218,0.3031985415339829
132,0.6609602721240975,0.30720787381033204,0.2761401863386858
133,0.9495068506131711,0.49683915476803775,0.32756442985551065
134,0.9495068506131711,0.4917496020854574,0.2960651750261283
135,0.9692730008813878,0.2890455882327031,0.4043619446173925
136,0.9692730008813878,0.2605216583748029,0.3322129963077496
137,0.9692730008813878,0.42422899107921863,0.34038068482897993
138,0.9495068506131711,0.4693992976100596,0.35182759922027584
139,0.6020613597946946,0.3237982598229946,0.26374105238198636
140,0.9692730008813878,0.42935383543981204,0.3334271437896467
141,0.9495068506131711,0.574386763219093,0.38593136294352237
142,0.6012443743202005,0.41834394896349575,0.2266414957224756
143,0.6632172253264811,0.3722382135621766,0.3099498997747814
144,0.9495068506131711,0.25788635558708356,0.3266110870742017
145,0.9692730008813878,0.6112851338212301,0.20169552354385312
146,0.507801609808508,0.13564936129007235,0.186326208705311
147,0.9692730008813878,0.6200057957798839,0.3143950009901298
148,0.9692730008813878,0.38348409470202954,0.39022433278576507
149,0.9495068506131711,0.3498993917555391,0.34539088606337637
150,0.963386644847295,0.42183016857008554,0.3398271306031311
151,0.963386644847295,0.16537425960019012,0.313152956479542
152,0.963386644847295,0.5449284640573774,0.3408429570954721
153,0.9692730008813878,0.35373629413563423,0.32380723549604795
154,0.963386644847295,0.4221270324106833,0.33958327213277856
155,0.9692730008813878,0.2863427813263718,0.41009817843430707
156,0.9692730008813878,0.16007308623638436,0.31740718215210745
157,0.6012443743202005,0.2240703482122215,0.2667142309123578
158,0.6189771180617107,0.4439891225323589,0.24369796883242958
159,0.9692730008813878,0.4743621527761521,0.3244967295374562
160,0.9692730008813878,0.32955257072843575,0.367339719489621
161,0.6632172253264811,0.30230572164126823,0.2821472116940356
162,0.9488664747179517,0.3925253492661326,0.34998133312408974
163,0.6020880487282565,0.41727539233642397,0.2614080468546723
164,0.9585401899994649,0.25768688823031743,0.3316591167992611
165,0.9488664747179517,0.2583979766045148,0.3268588590341972
166,0.9488664747179517,0.3311134735284547,0.35813524026728527
167,0.9585401899994649,0.5750358786082587,0.38648844796141835
168,0.9488664747179517,0.35443701896837976,0.316848995599652
169,0.9488664747179517,0.5458461136904182,0.3352181314954373
170,0.9488664747179517,0.4962432464217556,0.32807439727986976
171,0.9488664747179517,0.3569112738712093,0.31517020405378987
172,0.6608866462508628,0.30760102986961946,0.2757914246123689
173,0.9488664747179517,0.42693135142535454,0.3287370764004682
174,0.9488664747179517,0.4477983244645474,0.306571144192666
175,0.513118786213778,0.1457350076827061,0.18369188926553595
176,0.6608866462508628,0.21575508523685136,0.2684244309506668
177,0.9488664747179517,0.40133792699310367,0.3408407292511883
178,0.9634898117484335,0.4288811296960855,0.33185552813545866
179,0.5092972695944511,0.1380953531266802,0.18576771493093305
180,0.9488664747179517,0.44333089369153617,0.3119812677415468
181,0.6020880487282565,0.2302239107196104,0.26302548329127845
182,0.9634898117484335,0.2616833178788106,0.33075926129726146
183,0.6625600007006576,0.21054603614368878,0.2726729623666643
184,0.9634898117484335,0.6124257317436365,0.27850791284996895
185,0.9488664747179517,0.6799286529901624,0.10895917361803663
186,0.9634898117484335,0.4465490289570614,0.31390798254222646
187,0.9488664747179517,0.35148494905876826,0.34388304956524657
188,0.9634898117484335,0.3850961335574213,0.3913622027575407
189,0.5092972695944511,0.13857255680240685,0.18550033297511434
190,0.9488664747179517,0.513999198167682,0.30681203544199315
191,0.6020880487282565,0.324202571204523,0.26334628310095964
192,0.6241854190185139,0.46367424273740226,0.2497246070819557
193,0.9488664747179517,0.4931838716258715,0.2934136579260407
194,0.9488664747179517,0.5156707277943776,0.30299727425897516
195,0.6608866462508628,0.39683838752590855,0.2839720385010809
196,0.9488664747179517,0.17228018720228383,0.30471996699549025
197,0.9425162779286194,0.6810133120140203,0.21409094180930285
198,0.9425162779286194,0.3457799121127652,0.34733056702576653
199,0.9756790095220498,0.48299035255359957,0.3477874194728913
200,0.9756790095220498,0.41169838850616614,0.4426711063897736
201,0.6023534632129506,0.41768153357337795,0.22661867322691076
202,0.9525069005086325,0.43633442231001734,0.3298310708281481
203,0.9425162779286194,0.447124067376403,0.3054090294730977
204,0.9503676167319292,0.4538976960734105,0.38841676964892596
205,0.9525069005086325,0.45370454481361744,0.3891325900367999
206,0.9525069005086325,0.2944911235978681,0.3963339618848807
207,0.9525069005086325,0.5708545404078064,0.3889552994586329
208,0.9525069005086325,0.35571929769158156,0.31730211281008663
209,0.6610591865471726,0.3977676695426661,0.2531140555579958
210,0.6610591865471726,0.31100736007851487,0.2727365248369471
211,0.9525069005086325,0.38227020347976554,0.3868429239478257
212,0.9525069005086325,0.6454870780038074,0.3198372801630006
213,0.6613047712681963,0.22162654038907964,0.26561456455646637
214,0.5121620823667756,0.149434045605973,0.18188628749816843
215,0.9525069005086325,0.1725848261087681,0.30603779234889383
216,0.9525069005086325,0.3830268755690597,0.386027015413634
217,0.9525069005086325,0.29056669120573037,0.39916496507400845
218,0.6613047712681963,0.46842460396309443,0.2587331182531996
219,0.9525069005086325,0.492427431739531,0.29577340453816736
220,0.9525069005086325,0.17021392587793002,0.30684054946065353
221,0.6613047712681963,0.30985013291793145,0.2782007537377892
222,0.9525069005086325,0.49770964756022756,0.2924398522132857
223,0.9525069005086325,0.3914375421395435,0.37935407828108786
224,0.9525069005086325,0.5203200127040022,0.3576405487490339
225,0.04986116055012979,0.04986116055012979,0.0
226,0.04986116055012979,0.04980984953768492,0.00019198822873719003
227,0.9525069005086325,0.17021392587793002,0.30684054946065353
228,0.9525069005086325,0.5312722218613312,0.45031881340743496
229,0.6613047712681963,0.37591153527124954,0.3050982616727578
230,0.9525069005086325,0.3830268755690597,0.386027015413634
231,0.5121620823667756,0.23478152927678805,0.22648027321381636
232,0.9525069005086325,0.26267411024125925,0.3257161153852066
233,0.9525069005086325,0.4536183207305482,0.39236316662486526
234,0.9525069005086325,0.16810726681714866,0.3077502885439657
235,0.5121620823667756,0.14233022127261838,0.18491593658804628
236,0.9525069005086325,0.2610885500845141,0.3268060852268841
237,0.9525069005086325,0.49634166736940394,0.3296738185258746
238,0.9525069005086325,0.5949445738066567,0.3610921443355845
239,0.6019365123695072,0.3263464621865847,0.26056868154800517
240,0.6156708685065765,0.4063658752931341,0.2550446538356261
241,0.6242444642958093,0.27961448204840156,0.2813892021901913
242,0.9525069005086325,0.29056669120573037,0.39916496507400845
243,0.9525069005086325,0.4754870599323888,0.34871660776449986
244,0.6613047712681963,0.30537297443827666,0.27776792204322687
245,0.9525069005086325,0.17021392587793002,0.30684054946065353
246,0.9525069005086325,0.6508412914929912,0.42662823332836913
247,0.9525069005086325,0.3830268755690596,0.386027015413634
248,0.9525069005086325,0.35513429460458845,0.31769967180489983
249,0.9525069005086325,0.47459180847885624,0.37211749475526684
250,0.9525069005086325,0.3830268755690597,0.386027015413634
251,0.6242444642958093,0.3720746664117307,0.26625055296017835
252,0.6019365123695072,0.23388627782325558,0.2602508166649538
253,0.6613047712681963,0.30534776897352034,0.277791122965922
254,0.5121620823667756,0.14232134491345896,0.18492036872665835
255,0.6613047712681963,0.39783315880160586,0.2531821922015883
256,0.6019365123695072,0.23388627782325552,0.26025081666495375
257,0.5121620823667756,0.14034081929427586,0.1860556288908523
258,0.9525069005086325,0.2905666912057304,0.39916496507400845
259,0.9525069005086325,0.2905666912057304,0.3991649650740085
260,0.9525069005086325,0.399967247376202,0.3435521950612742
261,0.9525069005086325,0.2905666912057304,0.39916496507400845
262,0.6613047712681963,0.21291279007494743,0.27039053829492743
263,0.9525069005086325,0.3533054232725786,0.3437532492784893
264,0.9525069005086325,0.5312722218613312,0.45031881340743496
265,0.9525069005086325,0.2626741102412593,0.3257161153852066
266,0.9525069005086325,0.26267411024125925,0.3257161153852066
267,0.9525069005086325,0.567947244295718,0.2776543121354329
268,0.9525069005086325,0.26267411024125925,0.3257161153852066
269,0.9525069005086325,0.2626741102412593,0.3257161153852066
270,0.9525069005086325,0.38302519313817984,0.3860284675064266
271,0.9525069005086325,0.4536183207305482,0.39236316662486526
272,0.9525069005086325,0.5109105711482153,0.2992095565539864
273,0.9525069005086325,0.3551342946045884,0.3176996718048998
274,0.9525069005086325,0.2612055330065111,0.32672044073688306
275,0.5121620823667756,0.1421211476048479,0.18502195663110627
276,0.5121620823667756,0.2335280329728646,0.2249537911900656
277,0.9525069005086325,0.2813759807305829,0.4010655088422013
278,0.9766614944462483,0.33835663457219955,0.36196868131728027
279,0.9766614944462483,0.26439103609707576,0.3335736867352687
280,0.6639841127674959,0.4691390950295743,0.25926791676176725
281,0.9525069005086325,0.44637614881326043,0.3088616525033252
282,0.6639841127674959,0.3043992502032729,0.28030353885120307
283,0.6246223859942078,0.2758964574854108,0.28483232073109577
284,0.9525069005086325,0.43129017024600014,0.335458428072075
285,0.6613047712681963,0.20455297629133848,0.275497980803736
286,0.6156708685065765,0.49595990181215,0.2275306638809225
287,0.6613047712681963,0.21043361687913872,0.27195448648749654
288,0.9525869286759869,0.3332644657834143,0.3578192556333397
289,0.6019331861704739,0.3254408191356086,0.26154653060420635
290,0.5121410910386875,0.14228774654372273,0.1849266763373216
291,0.5121410910386875,0.14229362656454644,0.18492373597641149
292,0.5121620823667756,0.2347719360485737,0.22647954513850513
293,0.6613047712681963,0.39782524054042656,0.25317774968947615
294,0.6613139514072073,0.5336245605191616,0.19722817418800195
295,0.9723116554338377,0.5674095054831528,0.24720301140801076
296,0.9723116554338377,0.5214980417378139,0.3627224247315687
297,0.9525869286759869,0.5188242576452132,0.273247233605822
298,0.9521749326139799,0.2560417779093579,0.33003569866395005
299,0.6019503122207941,0.23383065779216244,0.26030127582177026
300,0.952860580731435,0.5729272422081607,0.3899194824693525
301,0.952860580731435,0.44771950148944606,0.2805199730522949
302,0.952860580731435,0.2907623408833101,0.39905375840702745
303,0.9525869286759869,0.38308928335269815,0.38587245821943666
304,0.9521749326139799,0.3542571111387812,0.34277357884931325
305,0.9521749326139799,0.425702588961531,0.33124655793895175
306,0.9521749326139799,0.5670221725267933,0.3065909790072548
307,0.6019503122207941,0.23416239827965005,0.2600654485466192
308,0.9521749326139799,0.44679899220266606,0.3088005300058487
309,0.9521749326139799,0.3831509829985562,0.3857337672706287
310,0.6019503122207941,0.32606352383344567,0.2609151391939569
311,0.9521749326139799,0.2907465850516833,0.39885630083071283
312,0.9521749326139799,0.3815715782049999,0.38713964582273236
313,0.6612666854688865,0.3055754504265312,0.277588303581988
314,0.9521749326139799,0.3543945942557933,0.3426606028908301
315,0.9521749326139799,0.4963746185779772,0.32947034875132153
316,0.512271450980914,0.32744483484042525,0.22634726264769814
317,0.512271450980914,0.14263446862933174,0.18481849126751917
318,0.9521749326139799,0.35530282087751186,0.31747078521705835
319,0.9521749326139799,0.17049626087453748,0.3065996009508701
320,0.512249175672485,0.14327265056184027,0.18451002025342345
321,0.9521749326139799,0.2636374601626005,0.3250003082917117
322,0.9521536299815038,0.4258323096323158,0.3311217826008078
323,0.9521749326139799,0.2628955343251114,0.32547509207215464
324,0.9641457966535859,0.4762507015791747,0.3738973636571086
325,0.9641457966535859,0.5310709042758611,0.45340687108080047
326,0.9641457966535859,0.38385200339672326,0.38899535740918406
327,0.9525228746342299,0.5952294735590604,0.33667403699484233
328,0.050227185938120956,0.0456760311759301,0.006003582400316139
329,0.9641457966535859,0.4108503515105726,0.445398759475533
330,0.6155997369775943,0.3131472486198627,0.2829356566167068
331,0.6244321430507637,0.3687851749469489,0.2704506723702746
332,0.9521749326139799,0.5149302361196155,0.3063470972520337
